episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,response,2,25,83,24,46,0.05195371898170997,0.043206345839763315,0.06653560488648108,0.04889520506078434,0.0283725276610526,0.018742091771955908
0,response,2,26,83,24,46,0.04797995778957046,0.041521128426197686,0.0628385171894408,0.04751734659298634,0.0283725276610526,0.018742091771955908
0,response,2,27,83,24,46,0.04431789826885584,0.03990513599712832,0.059259514485485366,0.046144321184993044,0.0283725276610526,0.018742091771955908
0,response,2,28,83,24,46,0.04103010548000135,0.038396402341427625,0.05471335376792114,0.04433899911887915,0.0283725276610526,0.018742091771955908
0,response,2,29,83,24,46,0.03802949794331557,0.03696574923907312,0.050992893760936235,0.04280495513421931,0.0283725276610526,0.018742091771955908
0,response,2,30,83,24,46,0.035451043067368786,0.035690589893979434,0.049595367292218195,0.04221431753387102,0.0283725276610526,0.018742091771955908
0,response,2,31,83,24,46,0.03320386317013556,0.03454089009635626,0.048267286265923345,0.04164526770603009,0.0283725276610526,0.018742091771955908
0,response,2,32,83,24,46,0.031237592103997035,0.03350255986810638,0.046643309417173165,0.04093868565863995,0.0283725276610526,0.018742091771955908
0,response,2,33,83,24,46,0.0295316083253404,0.032574875685446966,0.045472667980733274,0.04042168702245131,0.0283725276610526,0.018742091771955908
0,response,2,34,83,24,46,0.0279134301866646,0.03166983651527391,0.04498235196782896,0.04020316985901864,0.0283725276610526,0.018742091771955908
0,response,2,35,83,24,46,0.026494103744154826,0.030854167536766564,0.04419858188777755,0.039851381807074114,0.0283725276610526,0.018742091771955908
0,response,2,36,83,24,46,0.02514474396803558,0.03005819004880516,0.04228300210169744,0.03897823094593899,0.0283725276610526,0.018742091771955908
0,response,2,37,83,24,46,0.023969726213935977,0.029347475845779507,0.04100663290371701,0.03838541782885685,0.0283725276610526,0.018742091771955908
0,response,2,38,83,24,46,0.022874024629360803,0.028668865642488984,0.0406359855784845,0.03821154659103002,0.0283725276610526,0.018742091771955908
0,response,2,39,83,24,46,0.02192730431333535,0.028069316600716567,0.03956874876337472,0.03770642651750392,0.0283725276610526,0.018742091771955908
0,response,2,40,83,24,46,0.021089677232214693,0.027527969831866783,0.03921151949096008,0.03753583255895365,0.0283725276610526,0.018742091771955908
0,response,2,41,83,24,46,0.02037647077485335,0.027058498907229254,0.03794607047756757,0.03692518004717024,0.0283725276610526,0.018742091771955908
0,response,2,42,83,24,46,0.019761366361002616,0.02664696196171812,0.036920000474207175,0.03642252634244909,0.0283725276610526,0.018742091771955908
0,response,2,43,83,24,46,0.019219713503385732,0.026279232177060536,0.03640827131139407,0.03616922860767626,0.0283725276610526,0.018742091771955908
0,response,2,44,83,24,46,0.01875182038387558,0.025957384743228572,0.03604123760472299,0.0359864548506104,0.0283725276610526,0.018742091771955908
0,response,2,45,83,24,46,0.018391285117968673,0.02570663645311207,0.0358691418641916,0.03590043496486704,0.0283725276610526,0.018742091771955908
0,response,2,46,83,24,46,0.018046121316854995,0.02546426548065973,0.035634543323339075,0.035782840766035086,0.0283725276610526,0.018742091771955908
0,response,2,47,83,24,46,0.01771700691834069,0.025230995985385602,0.0355432200194822,0.03573695967306097,0.0283725276610526,0.018742091771955908
0,response,2,48,83,24,46,0.017424875402108506,0.025022117421163136,0.0351764715803789,0.035552107834545044,0.0283725276610526,0.018742091771955908
0,response,2,49,83,24,46,0.017173460001712722,0.024840945303593223,0.03484133615900183,0.03538234542117841,0.0283725276610526,0.018742091771955908
0,response,2,50,83,24,46,0.016944999195032305,0.024675160906459357,0.03475935803399001,0.03534069537474134,0.0283725276610526,0.018742091771955908
0,response,2,51,83,24,46,0.016769061174510914,0.024546726947734555,0.03451130224366363,0.035214367374624786,0.0283725276610526,0.018742091771955908
0,response,2,52,83,24,46,0.01664117287870531,0.024452945689375047,0.0343959157981016,0.03515544953574774,0.0283725276610526,0.018742091771955908
0,response,2,53,83,24,46,0.016541810045730042,0.024379833302968792,0.03419167687526594,0.0350509196605293,0.0283725276610526,0.018742091771955908
0,response,2,54,83,24,46,0.016456901353008726,0.024317182269029517,0.03417823608386282,0.03504402970293587,0.0283725276610526,0.018742091771955908
0,response,2,55,83,24,46,0.016398047123250208,0.024273660987153195,0.034174228243734985,0.03504197495988533,0.0283725276610526,0.018742091771955908
0,response,2,56,83,24,46,0.016357384017287806,0.024243545964717374,0.03408834400777142,0.03499791476263633,0.0283725276610526,0.018742091771955908
0,response,2,57,83,24,46,0.016335879935813213,0.024227604948662173,0.03404102476423397,0.03497361540146868,0.0283725276610526,0.018742091771955908
0,response,2,58,83,24,46,0.016324744961939985,0.024219346448474118,0.034006891529227604,0.03495607682792414,0.0283725276610526,0.018742091771955908
0,response,2,59,83,24,46,0.016314429134100392,0.024211692972381793,0.03399844991319634,0.034951737941304184,0.0283725276610526,0.018742091771955908
0,response,2,60,83,24,46,0.016307090084931905,0.024206246542360463,0.033973010124820645,0.03493865894485811,0.0283725276610526,0.018742091771955908
0,response,2,61,83,24,46,0.01630115524199702,0.02420184130071643,0.03396938983363427,0.0349367972980903,0.0283725276610526,0.018742091771955908
0,response,2,62,83,24,46,0.01629675356929019,0.024198573563707405,0.033957489662275714,0.03493067722506646,0.0283725276610526,0.018742091771955908
0,response,2,63,83,24,46,0.016293189742039284,0.024195927507520996,0.033954231706180615,0.03492900152194982,0.0283725276610526,0.018742091771955908
0,response,2,64,83,24,46,0.016289953722251994,0.02419352458981232,0.033947443495595364,0.034925509802982806,0.0283725276610526,0.018742091771955908
0,raw,2,0,34,24,46,27.830535686415086,0.9999999999999957,22.926894908086453,0.9076362592737294,0.0283725276610526,0.018742091771955908
0,raw,2,1,34,24,46,9.561471000657624,0.5861402877626731,7.058069722892873,0.5035959041155376,0.0283725276610526,0.018742091771955908
0,raw,2,2,34,24,46,7.589988593561354,0.5222275494241707,5.134286075315116,0.4295159033601792,0.0283725276610526,0.018742091771955908
0,raw,2,3,34,24,46,5.864964763708634,0.45906260915272223,3.81956147447054,0.37046396384477426,0.0283725276610526,0.018742091771955908
0,raw,2,4,34,24,46,4.257771924387573,0.3911383632335224,2.7022957925943425,0.3116058910661643,0.0283725276610526,0.018742091771955908
0,raw,2,5,34,24,46,2.9313982631195654,0.32454627600988933,1.9706482469973345,0.26609932492271243,0.0283725276610526,0.018742091771955908
0,raw,2,6,34,24,46,1.667255243620882,0.24475989775109147,1.4980146577738433,0.23200494869378022,0.0283725276610526,0.018742091771955908
0,raw,2,7,34,24,46,1.485676720379066,0.23104755456444145,1.328197289771922,0.21845928704084314,0.0283725276610526,0.018742091771955908
0,raw,2,8,34,24,46,1.3115580876492363,0.21708658262137975,1.1284266259135445,0.20136124123388777,0.0283725276610526,0.018742091771955908
0,raw,2,9,34,24,46,1.1466229061119573,0.2029782593282337,0.9920969568997763,0.18880621058394143,0.0283725276610526,0.018742091771955908
0,raw,2,10,34,24,46,1.010043861419675,0.1905062963207796,0.9399633300537915,0.18377848739413105,0.0283725276610526,0.018742091771955908
0,raw,2,11,34,24,46,0.8816154432307135,0.17798311839441922,0.7687921198438546,0.16620484462807206,0.0283725276610526,0.018742091771955908
0,raw,2,12,34,24,46,0.761130110586842,0.16537454742373006,0.6896792154609204,0.1574210432287532,0.0283725276610526,0.018742091771955908
0,raw,2,13,34,24,46,0.6516056955791937,0.15301417074539603,0.5915720817018368,0.1457951416244705,0.0283725276610526,0.018742091771955908
0,raw,2,14,34,24,46,0.5475348143478214,0.14026363393171587,0.48750059281641,0.1323508671752919,0.0283725276610526,0.018742091771955908
0,raw,2,15,34,24,46,0.4512288502914608,0.1273320252840283,0.3897265256793563,0.11833663076370592,0.0283725276610526,0.018742091771955908
0,raw,2,16,34,24,46,0.37642676618063825,0.11629993325778758,0.32690364800199434,0.10837998850521136,0.0283725276610526,0.018742091771955908
0,raw,2,17,34,24,46,0.30852807315315,0.10528986298881858,0.27438336045216816,0.09929287882006782,0.0283725276610526,0.018742091771955908
0,raw,2,18,34,24,46,0.2466626465816495,0.09414362365555813,0.22277833282288448,0.08946964041464121,0.0283725276610526,0.018742091771955908
0,raw,2,19,34,24,46,0.1933121752540178,0.08334294085627789,0.16158738904573908,0.07619789061047545,0.0283725276610526,0.018742091771955908
0,raw,2,20,34,24,46,0.14096534828599963,0.07116974363977434,0.13689542628520912,0.07013481994030131,0.0283725276610526,0.018742091771955908
0,raw,2,21,34,24,46,0.09850781723575588,0.059494191234041705,0.11415829822768118,0.06404613996925185,0.0283725276610526,0.018742091771955908
0,raw,2,22,34,24,46,0.09244243441146884,0.057633487997403976,0.10617305160767712,0.06176555769092254,0.0283725276610526,0.018742091771955908
0,raw,2,23,34,24,46,0.08725083002385786,0.05599174474806236,0.1021112892784562,0.06057258345572422,0.0283725276610526,0.018742091771955908
0,raw,2,24,34,24,46,0.08280766938952559,0.054547455659872394,0.09806865203347341,0.05936142530279135,0.0283725276610526,0.018742091771955908
0,raw,2,25,34,24,46,0.07910441567394234,0.053313792890749334,0.09338273172359024,0.05792586185580438,0.0283725276610526,0.018742091771955908
0,raw,2,26,34,24,46,0.07644320115364873,0.05240933507760833,0.08981956297519501,0.056809986480734286,0.0283725276610526,0.018742091771955908
0,raw,2,27,34,24,46,0.07397720201054843,0.05155706280747001,0.08528446404801879,0.05535720819123302,0.0283725276610526,0.018742091771955908
0,raw,2,28,34,24,46,0.07195444053599544,0.050847314136197995,0.0842343660869103,0.0550153490916691,0.0283725276610526,0.018742091771955908
0,raw,2,29,34,24,46,0.07018860945111843,0.05021951756344364,0.08332317819124271,0.054716981414532254,0.0283725276610526,0.018742091771955908
0,raw,2,30,34,24,46,0.06870413308292235,0.04968561263178515,0.08319289218198647,0.054674186323218465,0.0283725276610526,0.018742091771955908
0,raw,2,31,34,24,46,0.06754032581044371,0.049262992848460536,0.08167997197303968,0.054174761386361986,0.0283725276610526,0.018742091771955908
0,raw,2,32,34,24,46,0.06683532693119747,0.0490052101018332,0.08104843169367197,0.05396491842342572,0.0283725276610526,0.018742091771955908
0,raw,2,33,34,24,46,0.06635957889088691,0.04883048386944711,0.08070237784718798,0.053849587726291184,0.0283725276610526,0.018742091771955908
0,raw,2,34,34,24,46,0.06603566388982138,0.048711162174049416,0.07983003546702246,0.053557756723855446,0.0283725276610526,0.018742091771955908
0,combined,2,0,71,24,46,27.830535686415086,0.9999999999999957,22.926894908086453,0.9076362592737294,0.0283725276610526,0.018742091771955908
0,combined,2,1,71,24,46,9.560724871549144,0.5861174175964332,7.056916416670318,0.5035547580203114,0.0283725276610526,0.018742091771955908
0,combined,2,2,71,24,46,7.588188546832499,0.5221656198361448,5.130764421961414,0.4293685736666347,0.0283725276610526,0.018742091771955908
0,combined,2,3,71,24,46,5.862072376819306,0.4589493987183911,3.8175788074957975,0.37036780071014913,0.0283725276610526,0.018742091771955908
0,combined,2,4,71,24,46,4.253981061777112,0.39096420148787564,2.699635799101835,0.3114524893329467,0.0283725276610526,0.018742091771955908
0,combined,2,5,71,24,46,2.9265301725902804,0.32427668160675316,1.9656848772847773,0.2657640083570736,0.0283725276610526,0.018742091771955908
0,combined,2,6,71,24,46,1.661460128027491,0.2443341541236162,1.493087642043074,0.2316230987930159,0.0283725276610526,0.018742091771955908
0,combined,2,7,71,24,46,1.4788953091520651,0.23051964007641743,1.3202782240413122,0.21780705719014434,0.0283725276610526,0.018742091771955908
0,combined,2,8,71,24,46,1.3030283242888578,0.21637951609112815,1.1224667264410246,0.20082878235302096,0.0283725276610526,0.018742091771955908
0,combined,2,9,71,24,46,1.1371601164631457,0.20213895991909858,0.984423946675644,0.18807466716378968,0.0283725276610526,0.018742091771955908
0,combined,2,10,71,24,46,0.999023982128944,0.18946420593615812,0.9320733534068859,0.1830055510582988,0.0283725276610526,0.018742091771955908
0,combined,2,11,71,24,46,0.8694754641224354,0.1767534431741856,0.7602875498771952,0.16528298838750216,0.0283725276610526,0.018742091771955908
0,combined,2,12,71,24,46,0.7481681772210844,0.1639603486115763,0.6839500680794152,0.15676583342380032,0.0283725276610526,0.018742091771955908
0,combined,2,13,71,24,46,0.6372195978348666,0.15131562610674087,0.5815182407154239,0.14455092931725821,0.0283725276610526,0.018742091771955908
0,combined,2,14,71,24,46,0.5318879939947403,0.13824496114702176,0.47216236400364653,0.1302521499116147,0.0283725276610526,0.018742091771955908
0,combined,2,15,71,24,46,0.4346421553902168,0.12496981875398512,0.3744134113584974,0.11598849556240881,0.0283725276610526,0.018742091771955908
0,combined,2,16,71,24,46,0.35882757555759437,0.11354868851577318,0.31092872608311406,0.10569869877157088,0.0283725276610526,0.018742091771955908
0,combined,2,17,71,24,46,0.2900829162788202,0.10209401737467771,0.2594937578218197,0.09656120455524653,0.0283725276610526,0.018742091771955908
0,combined,2,18,71,24,46,0.22649999056482184,0.09021386950722124,0.20589964749026027,0.08601357894918096,0.0283725276610526,0.018742091771955908
0,combined,2,19,71,24,46,0.1726432662118313,0.0787615109503298,0.14605308152382526,0.07244269180408902,0.0283725276610526,0.018742091771955908
0,combined,2,20,71,24,46,0.11960031259638434,0.06555493249144298,0.117623795339598,0.06501099475788186,0.0283725276610526,0.018742091771955908
0,combined,2,21,71,24,46,0.07578880759481964,0.052184527342957074,0.09268516181687285,0.05770910292578291,0.0283725276610526,0.018742091771955908
0,combined,2,22,71,24,46,0.06909738405402996,0.049827605805288736,0.0843865815995534,0.05506503433433487,0.0283725276610526,0.018742091771955908
0,combined,2,23,71,24,46,0.06282382269465553,0.04751179041297153,0.07827689580006564,0.0530341990674767,0.0283725276610526,0.018742091771955908
0,combined,2,24,71,24,46,0.05766367287398825,0.04551875423642403,0.07338293902674588,0.05134956487815753,0.0283725276610526,0.018742091771955908
0,combined,2,25,71,24,46,0.05326874541224648,0.04374973747152792,0.06737921879166078,0.04920420313754463,0.0283725276610526,0.018742091771955908
0,combined,2,26,71,24,46,0.049324786526690076,0.04209900429911236,0.06455363629547933,0.04816145208961621,0.0283725276610526,0.018742091771955908
0,combined,2,27,71,24,46,0.04575587795355697,0.04054736752493105,0.060108908590602333,0.046473848547527445,0.0283725276610526,0.018742091771955908
0,combined,2,28,71,24,46,0.04257661703860132,0.0391133300520386,0.055963078640382274,0.044842520572070194,0.0283725276610526,0.018742091771955908
0,combined,2,29,71,24,46,0.03962415617273217,0.03773281709862703,0.0523817536469014,0.04338396429215785,0.0283725276610526,0.018742091771955908
0,combined,2,30,71,24,46,0.03704740351266229,0.03648531540191344,0.05065302607032817,0.042662069116800434,0.0283725276610526,0.018742091771955908
0,combined,2,31,71,24,46,0.0347729680452593,0.035347613514432996,0.049609141043892864,0.0422201790608015,0.0283725276610526,0.018742091771955908
0,combined,2,32,71,24,46,0.032867006849482946,0.0343652331541814,0.048024994354603,0.0415406108359289,0.0283725276610526,0.018742091771955908
0,combined,2,33,71,24,46,0.03128921369225868,0.03353023071792221,0.046984566691450076,0.04108817294980701,0.0283725276610526,0.018742091771955908
0,combined,2,34,71,24,46,0.02976885626664744,0.03270546224884383,0.04608333231361731,0.04069219855403712,0.0283725276610526,0.018742091771955908
0,combined,2,35,71,24,46,0.028411202345506936,0.03195096825362107,0.04423629511528006,0.039868380132605026,0.0283725276610526,0.018742091771955908
0,combined,2,36,71,24,46,0.027149852944623926,0.031233665718897366,0.04365744463625301,0.03960667394002903,0.0283725276610526,0.018742091771955908
